corruption_levels,geometric_margin,functional_margin
0.75,-0.24552551866204098,-0.7192149086031536
0.75,-0.3387735030662157,-0.9923650925275804
0.75,-0.3809609287305756,-1.1159442042172278
0.75,-0.3538208722813323,-1.0364431677262103
0.75,-0.09393022757161243,-0.27514867051754255
0.75,-0.23044823087685848,-0.6750491933019687
0.75,-0.3414787146455491,-1.0002894358275556
0.75,-0.1885304538841125,-0.5522599601787799
0.75,0.20191010729927567,0.5914528158158106
0.75,-0.14928320563922404,-0.43729347436014415
0.75,-0.25651556043358253,-0.7514079039843955
0.75,0.21551761716571202,0.6313131285777467
0.75,-0.06883367557937578,-0.20163364671997208
0.75,-0.24471326545129687,-0.7168355851751393
0.75,-0.03821751578253633,-0.11195010307018632
0.75,0.23869417470725582,0.6992039360376485
0.75,-0.23476848066898884,-0.6877044483496804
0.75,-0.3455451709765035,-1.012201256783453
0.75,-0.11775657409280774,-0.3449428969139284
0.75,-0.20797973096308814,-0.6092324904191386
0.75,-0.06078068706516404,-0.17804412563966704
0.75,-0.2762032270281828,-0.8090787457266551
0.75,-0.11534945228201454,-0.33789174433891117
0.75,-0.06624953693028872,-0.19406396087856154
0.75,-0.38193469698615934,-1.1187966516970531
0.75,-0.44150786328223907,-1.293303601468786
0.75,0.010135707047611232,0.029690403089669026
0.75,-0.4450247547724976,-1.3036055888366047
0.75,0.39356060355243144,1.1528522780696404
0.75,-0.45745306484046777,-1.340011686004576
0.75,-0.34675655187386134,-1.01574974007808
0.75,-0.22237914897471084,-0.6514125300565783
0.75,-0.42045198513244636,-1.2316248742978348
0.75,-0.3412382413106345,-0.9995850202192125
0.75,-0.20818019610759958,-0.6098197105230756
0.75,-0.38118896106784367,-1.1166121765628338
0.75,0.003935163111759348,0.011527225329511392
0.75,-0.05523073569186797,-0.1617867207415985
0.75,-0.4034192300852596,-1.1817310325852575
0.75,-0.2828675657170041,-0.8286005118025417
0.75,0.23214107843180634,0.6800080310070904
0.75,-0.16028669560246042,-0.4695258633653701
0.75,-0.41132146286039445,-1.2048789467169552
0.75,-0.38834937199903896,-1.1375870810106656
0.75,-0.456296957928356,-1.3366251161210827
0.75,0.08185276118709776,0.23977029547436496
0.75,-0.1346962314909108,-0.3945640288180029
0.75,-0.42253780320815243,-1.2377348357586908
0.75,-0.30162171251092224,-0.8835368053732486
0.75,-0.45975692403730134,-1.3467603526634009
0.75,-0.07201679762954848,-0.21095792733594693
0.75,0.09942099431109278,0.2912327065892974
0.75,-0.12507251208258108,-0.3663733848784149
0.75,-0.25694896668433365,-0.7526774756310439
0.75,-0.25041872049027025,-0.7335485050653237
0.75,0.04388949765786959,0.1285649704301926
0.75,-0.3076881961226478,-0.901307281860279
0.75,0.1561362391305226,0.4573679818205398
0.75,-0.3820360009414915,-1.119093400138406
0.75,-0.38636690452208905,-1.1317798631987939
0.75,-0.2998398642665789,-0.8783172590336923
0.75,-0.38633341763676576,-1.1316817704738567
0.75,0.41858043850104465,1.226142575566586
0.75,-0.341373403935509,-0.9999809504484833
0.75,-0.310428375017763,-0.9093340544920854
0.75,-0.3289743438504674,-0.9636605348989167
0.75,-0.4154325688920553,-1.2169215594968052
0.75,-0.2909478125346869,-0.852269880298897
0.75,-0.24481163218645555,-0.717123729653246
0.75,0.014531250086099817,0.04256621372603425
0.75,-0.125922749792996,-0.368863975838244
0.75,0.043851066485548026,0.12845239446562734
0.75,-0.22502031188537908,-0.659149256372253
0.75,0.3962730830189483,1.160797911102939
0.75,-0.317237329203414,-0.9292794409798206
0.75,-0.20502462101544774,-0.600576122875405
0.75,-0.46445741660979173,-1.360529448252063
0.75,-0.3460634622170851,-1.013719480995975
0.75,-0.41329477160182415,-1.210659335956522
0.75,-0.23456561076498517,-0.6871101840130793
0.75,-0.14540290674818557,-0.42592696212353803
0.75,-0.33303900045897206,-0.9755670839497825
0.75,-0.04315378310462202,-0.12640985075849648
0.75,-0.4649463326254964,-1.3619616239764676
0.75,-0.39307743416655405,-1.1514369358779313
0.75,-0.28150991202371145,-0.8246235533900019
0.75,0.1602880349988014,0.4695297868427431
0.75,-0.2887192774802356,-0.8457418597320725
0.75,-0.17242574900347102,-0.5050846445051589
0.75,-0.1775117576677433,-0.5199830276816322
0.75,-0.1991022449031769,-0.5832277787297058
0.75,0.1169920256897057,0.3427033145973684
0.75,-0.3414387230288455,-1.0001722888722855
0.75,0.02412496208372959,0.07066895732328066
0.75,-0.0130650814520394,-0.03827138382041434
0.75,-0.2799052758592935,-0.81992311223577
0.75,-0.2865214572883543,-0.8393038118377276
0.75,-0.2564744675272745,-0.751287531034913
0.75,-0.3042791764869764,-0.8913212822010312
0.75,-0.3520102181967493,-1.0311392407900135
0.75,-0.4546088144214684,-1.3316800579265966
0.75,-0.3549619050120398,-1.039785580993886
0.75,0.005399190652585454,0.01581578335682221
0.75,-0.41795784484756204,-1.224318819567509
0.75,0.1859655037466678,0.5447464830105953
0.75,0.06751681913450541,0.19777619518987438
0.75,-0.024827977045075257,-0.07272829047906088
0.75,-0.1515817626066527,-0.4440266092630129
0.75,-0.12604069340542914,-0.36920946662428805
0.75,-0.2308479671734712,-0.6762201359624316
0.75,-0.05041428610749684,-0.14767795369167175
0.75,-0.2047768091955298,-0.5998502107324053
0.75,-0.4184521470832749,-1.22576677308052
0.75,-0.23453246680270867,-0.6870130958084424
0.75,-0.3690742874284008,-1.0811248107613907
0.75,0.00794412007207296,0.023270614079968388
0.75,-0.2666413708136716,-0.7810693168865426
0.75,-0.0370588911679576,-0.10855615811155
0.75,-0.18201508625748244,-0.5331745732192568
0.75,-0.26337487848087315,-0.7715008207180434
0.75,-0.039684213133056395,-0.1162464817384859
0.75,-0.21645958506955396,-0.6340724236748942
0.75,-0.27659324638242483,-0.8102212246662914
0.75,-0.32901107146483594,-0.9637681206519382
0.75,-0.44088918838083613,-1.2914913246224022
0.75,-0.23060777455176773,-0.6755165426438756
0.75,0.05189234794566222,0.1520076222150857
0.75,-0.3382139032908303,-0.9907258637276521
0.75,0.30220281378362984,0.885239018247157
0.75,-0.3759566960819128,-1.101285366526344
0.75,-0.21447267913976684,-0.6282522043572358
0.75,-0.36280976575069823,-1.0627742237819855
0.75,-0.35988355125677896,-1.0542024993385712
0.75,-0.021191849732122785,-0.062077027069434465
0.75,-0.047275740352747245,-0.13848424987444802
0.75,-0.2949923719852123,-0.8641175589898997
0.75,0.045638679768272926,0.13368882826183276
0.75,-0.27124998290122054,-0.7945692680907852
0.75,-0.2742410971747931,-0.8033311026675414
0.75,-0.37319331799762084,-1.0931906367925044
0.75,-0.36231331507537856,-1.061319976871026
0.75,0.26130880040166765,0.7654486833882852
0.75,0.27693648434694834,0.8112266674513393
0.75,-0.35686652048978373,-1.0453647478935812
0.75,-0.44101671464124165,-1.2918648857423292
0.75,-0.46534667796032947,-1.3631343506851648
0.75,-0.4573287139912813,-1.3396474265780214
0.75,-0.3026104910725342,-0.8864332223595308
0.75,0.24923244317487311,0.7300735573872954
0.75,-0.4128906471157979,-1.2094755390263068
0.75,-0.10946201180388589,-0.3206457367204027
0.75,-0.24852495519164347,-0.7280011214630413
0.75,-0.4345663181582899,-1.2729698179619164
0.75,-0.30976820186872983,-0.9074002173348257
0.75,-0.4655702329475014,-1.3637892075837177
0.75,-0.21536167359394864,-0.6308563249740959
0.75,-0.10902441157012326,-0.3193638796904476
0.75,-0.34153986760547383,-1.0004685704475444
0.75,-0.1496752718861812,-0.43844194923765706
0.75,-0.34051369173550833,-0.9974626059818146
0.75,-0.32492408252684346,-0.9517961537805582
0.75,0.16517115890520168,0.4838338621713599
0.75,-0.20679618629020807,-0.7624757144213428
0.75,-0.008726910149038104,-0.0321768847382935
0.75,-0.3046939382771566,-1.1234333303501935
0.75,0.006159023081635098,0.022708859426048444
0.75,-0.24480697852008362,-0.9026248461878406
0.75,-0.27114473889052665,-0.9997344835315858
0.75,-0.08610085685407412,-0.31746142673042366
0.75,0.2392876496001614,0.8822745953595286
0.75,-0.32170844561485623,-1.1861673143301197
0.75,-0.3310124830663525,-1.2204721181569997
0.75,-0.12303402323268552,-0.45363725726945847
0.75,-0.24746773212366957,-0.9124352785811454
0.75,-0.3321291153019137,-1.2245892393516846
0.75,-0.3424732228132792,-1.2627288729023303
0.75,-0.3128928344919167,-1.1536633813050146
0.75,-0.3826179638563819,-1.4107460614985639
0.75,-0.08641958201987184,-0.3186365944298639
0.75,-0.07244662208979162,-0.26711706306714655
0.75,-0.2580858414976362,-0.9515851810815597
0.75,0.07044820222871569,0.25974871339579764
0.75,-0.364123446443121,-1.3425551502901505
0.75,-0.2894301834875733,-1.067154524890952
0.75,-0.08719310312748405,-0.32148863473934486
0.75,-0.29852339357987806,-1.100681989714619
0.75,-0.2996188594569837,-1.104721068685341
0.75,-0.1298358564237993,-0.4787162140665203
0.75,-0.2266465901279838,-0.8356658980474558
0.75,-0.3724557342847791,-1.3732770278972974
0.75,-0.06424021081915265,-0.23685930344079276
0.75,-0.2270265062456723,-0.837066682164665
0.75,0.03669754992816397,0.1353070919776176
0.75,-0.3419916742433834,-1.2609533610012327
0.75,-0.1374143180611982,-0.506658668203858
0.75,-0.3724052926756886,-1.3730910452512062
0.75,-0.23420621103754657,-0.8635388847653271
0.75,-0.3331397153000778,-1.2283154103677836
0.75,-0.3003540851161828,-1.107431910310689
0.75,-0.3168792599585244,-1.1683616823721996
0.75,-0.2513198407490011,-0.9266383416492738
0.75,0.22702780399710712,0.8370714670882661
0.75,-0.2362921940934704,-0.8712300876321164
0.75,-0.14173879972428396,-0.5226034121796295
0.75,-0.04377285814584227,-0.16139437523367683
0.75,-0.3345603857336449,-1.2335535471208048
0.75,0.15888151291078964,0.5858101023922719
0.75,-0.23685384749215313,-0.8733009530774627
0.75,-0.13206204933562343,-0.48692438299522944
0.75,-0.2712431622892699,-1.000097379253305
0.75,-0.31954124075636653,-1.1781766395385866
0.75,-0.1510559056601536,-0.5569564006569991
0.75,-0.25387340802108493,-0.9360535686175928
0.75,-0.2915173884522553,-1.0748502330427276
0.75,-0.3310367409615445,-1.2205615591486287
0.75,-0.2278830623236632,-0.8402248797079771
0.75,-0.00583076488862558,-0.02149854261740891
0.75,-0.2661981247121734,-0.9814958822920365
0.75,-0.27946076993080793,-1.0303964208832261
0.75,0.13153971931183867,0.4849985062893114
0.75,0.04889765354182265,0.18028994628318207
0.75,-0.22834451163670105,-0.8419262838824912
0.75,-0.018562349193269115,-0.06844101294312155
0.75,-0.25020894257268955,-0.922542362435016
0.75,-0.3125502605901758,-1.1524002812200576
0.75,-0.2066658862349318,-0.7619952866653081
0.75,-0.2937682317503545,-1.0831492901121855
0.75,-0.25961643099807374,-0.9572285990950532
0.75,0.09256750876079826,0.34130454067244853
0.75,-0.11885915071266172,-0.4382441353534867
0.75,-0.2022971488168044,-0.745887367831006
0.75,0.09827604090334509,0.36235240041187977
0.75,-0.026761658491590897,-0.09867258697334091
0.75,-0.2972465765881643,-1.0959742532451657
0.75,-0.17352681806766299,-0.6398086296994185
0.75,-0.34379549944607385,-1.2676042230639522
0.75,-0.33336246691902,-1.2291367151647354
0.75,0.04052539637625388,0.14942069826582383
0.75,-0.15935446664092706,-0.5875539243637695
0.75,-0.3074786260324995,-1.1337007188537502
0.75,-0.08627072399730348,-0.318087741817341
0.75,-0.13451503189742223,-0.4959687452962145
0.75,-0.25591894792230263,-0.9435956540183823
0.75,-0.3084188284939096,-1.1371673279645118
0.75,-0.07863692786710581,-0.28994126454163816
0.75,-0.3369461685709099,-1.242350138131168
0.75,-0.05882909969663651,-0.21690806114291128
0.75,-0.2722583093852864,-1.0038403158188356
0.75,-0.2568391748660196,-0.9469886116397366
0.75,-0.04665978763024241,-0.17203873797841795
0.75,0.009438090645079104,0.034799069733718935
0.75,-0.2710748685252062,-0.9994768653536574
0.75,-0.005067769061979454,-0.018685309943929695
0.75,-0.2953380372639847,-1.0889373010130639
0.75,-0.24493494112397096,-0.9030966555551627
0.75,-0.2431738640790919,-0.8966034097074815
0.75,0.11573491607678246,0.42672480765820253
0.75,-0.319001410507392,-1.1761862379642778
0.75,-0.25229047376926655,-0.930217150905114
0.75,-0.3386317691282418,-1.2485650955355418
0.75,-0.13319243007199236,-0.49109219612076505
0.75,-0.2992732945845343,-1.1034469406285015
0.75,-0.3252027264262242,-1.199051034798241
0.75,-0.1356006510438575,-0.4999715185055138
0.75,-0.3125476077507739,-1.1523904999680212
0.75,-0.13521840176486588,-0.49856213181751585
0.75,0.17845302489626472,0.657971987246807
0.75,-0.15984635883028797,-0.5893675740989484
0.75,-0.2507137819072361,-0.9244037494324345
0.75,-0.2952560149455368,-1.0886348775159047
0.75,-0.2709247419270883,-0.998923335391587
0.75,-0.39142152402786434,-1.4432055616064736
0.75,-0.3294543258068165,-1.2147270553927463
0.75,-0.08043344514882218,-0.2965651816574242
0.75,-0.3135445791301287,-1.1560664210687344
0.75,-0.20418914599177315,-0.7528633277050578
0.75,-0.25188961717208663,-0.9287391573995358
0.75,-0.2968628437323383,-1.094559396478986
0.75,-0.24101905593277534,-0.8886584426832931
0.75,-0.02418366794787755,-0.08916730925593275
0.75,-0.25431459719874194,-0.9376802718922699
0.75,-0.3378730195534987,-1.2457675191660376
0.75,0.007049383553515261,0.025991696740739756
0.75,-0.2134270414428891,-0.7869242601632345
0.75,-0.3725634976561099,-1.3736743609188484
0.75,-0.2238113646694369,-0.8252121725903656
0.75,-0.25582720541475,-0.9432573913296749
0.75,-0.3413459592199223,-1.2585725529570495
0.75,-0.28729223679759824,-1.0592717275382686
0.75,-0.30934871468650527,-1.140595900085445
0.75,-0.13569181792078142,-0.5003076587935005
0.75,-0.329537264989437,-1.2150328594486939
0.75,0.17424068276263976,0.6424407115722377
0.75,0.21297095842814673,0.7852426420021863
0.75,-0.3036413988582501,-1.1195525250037104
0.75,0.01949274901275708,0.07187147885154999
0.75,-0.31818911123825744,-1.1731912191650038
0.75,-0.3656843580472292,-1.3483103685649245
0.75,-0.33546782150067656,-1.2368993425494883
0.75,-0.15077559420191788,-0.5559228676735678
0.75,-0.37152210635064353,-1.3698346596464404
0.75,-0.33061462336228026,-1.2190051744597101
0.75,-0.09651764163665003,-0.35586902776771623
0.75,-0.0697833948440447,-0.2572975101377828
0.75,-0.14856050769427687,-0.5477556490332371
0.75,-0.11750606839869338,-0.4332552019378285
0.75,-0.2711907085947873,-0.9999039778715282
0.75,-0.1790560272419036,-0.66019530989379
0.75,-0.275538038796201,-1.0159329664163006
0.75,-0.3342711380318129,-1.2324870654218165
0.75,0.06250475684261704,0.23046053209813666
0.75,-0.061189369197296346,-0.2256105822388128
0.75,-0.14935127992736258,-0.5506712957585614
0.75,-0.09573744061418342,-0.35299235802506124
0.75,-0.36368205422972666,-1.3409276984048648
0.75,-0.2655767372639599,-0.9792047721559718
0.75,-0.08162665874572407,-0.30096466506220154
0.75,-0.13127259914314604,-0.48401361074982385
0.75,0.26726767343608504,0.9854394024410422
0.75,-0.1864865401961015,-0.6875922642327752
0.75,-0.2651508946850009,-0.9776346531395257
0.75,0.24175207560678655,0.8913611506473667
0.75,-0.1746818528181259,-0.64406734434179
0.75,-0.34561633694513344,-1.2743178109586162
0.75,-0.18294339506948884,-0.6745283767396024
0.75,0.06594155441296509,0.24313230680434528
0.75,-0.2157490900967829,-0.7954858576378327
0.75,-0.09971798708011109,-0.36766898270002635
0.75,-0.298523314057839,-1.1006816965098716
0.75,0.035513281457351165,0.13094059003892866
0.75,-0.025119714067789234,-0.09261859357028368
0.75,-0.29930771243152715,-1.103573842255391
0.75,-0.19210933057146484,-0.7083239865406523
0.75,0.10887819930579289,0.4014434902783538
0.75,-0.278010670172511,-1.025049775623347
0.75,-0.03018793130178863,-0.11130555596384129
0.75,-0.1092563548023618,-0.4028377828307518
0.75,-0.06442646849914728,-0.23754605187734784
0.75,-0.3164170632405438,-1.1666575224499711
0.75,-0.28211846428633097,-1.040195573560042
0.75,-0.0512676798058814,-0.18902844142326924
0.75,0.1901040347728992,0.7009302846834442
0.75,-0.10727587457314025,-0.39553557815878604
0.75,-0.13500431807814972,-0.49777278644851664
0.75,-0.2875469355324968,-1.0602108241596222
0.75,-0.2737191060151264,-1.0092264013842553
0.75,-0.3866284609755134,-1.4255331168642909
0.75,-0.1427436676440535,-0.5263084485188882
0.75,-0.3049294664729849,-1.1243017435090734
0.75,0.006343833955993866,0.023390273363062652
0.75,-0.3480853765629267,-1.2834213770363272
0.75,0.13313527345295345,0.4908814546428035
0.75,-0.36275610611176234,-1.3375136463112196
0.75,-0.1970079113489898,-0.7263854844096334
0.75,-0.05075668138554421,-0.18714434533521085
0.75,-0.23124154888896065,-0.8526079148557142
0.75,-0.31345653664381495,-1.155741800683534
0.75,-0.25374526396858527,-0.9355810902332893
0.75,-0.2919248824878985,-1.0763526993672925
0.75,0.19825998177815257,0.7310019781279555
0.75,-0.30328751407345356,-1.1182477206987997
0.75,0.0007424377929773051,0.002737433396471589
0.75,-0.3318188696163169,-1.2234453362410171
0.75,0.2491538324728427,0.9186520787619654
0.75,-0.27781330430509993,-1.0243220703234752
0.75,-0.2017204220392849,-0.7437609255130707
0.75,0.17619973724909122,0.6496639176474753
0.75,-0.3331841493410783,-1.2284792425823148
0.75,-0.24239317530290727,-0.893724941573999
0.75,-0.11445498989702575,-0.4220056073391646
0.75,-0.09168125540843673,-0.33803684666840217
0.75,-0.18825978714584676,-0.6941303815893258
0.75,-0.2940996426348381,-1.084371231171384
0.75,-0.17626957767594031,-0.6499214254396284
0.75,-0.27495885654834284,-1.0137974705634127
0.75,-0.13627927561736822,-0.5024736669531903
0.75,-0.33035060511516356,-1.2180317159777048
0.75,0.09715206665855594,0.35820820858387326
0.75,-0.3230929575204197,-1.1912721314123744
0.75,-0.3008756384094732,-1.1093549231430067
0.75,-0.004050540935699733,-0.014934700436914139
0.75,-0.2446160431073194,-0.9019208505394323
0.75,0.028270647171369616,0.10423636086254284
0.75,-0.14142766944492638,-0.5214562474940179
0.75,-0.18996790215031345,-0.7004283517391081
0.75,-0.3325422691929785,-1.2261125740606407
0.75,-0.24212899987117298,-0.8927509035384933
0.75,-0.2770516292991452,-1.0215137076319736
0.75,-0.3001531285782464,-1.1066909658930022
0.75,-0.28385608728602696,-1.0466023422817285
0.75,-0.20417060656333308,-0.7527949712029463
0.75,-0.17014475080497307,-0.6273386504478591
0.75,-0.17663350624034865,-0.6512632620427279
0.75,-0.01635329391276799,-0.060296031967347674
0.75,-0.26324446243454486,-0.9706054698734357
0.75,0.05065169619568008,0.18675725571290525
0.75,-0.060049695882051335,-0.22140850655822503
0.75,-0.27945792344302617,-1.0303859256325936
