corruption_levels,geometric_margin,functional_margin
0.0,0.687924362944605,1.380558869757651
0.0,0.6382245842349455,1.2808190233173848
0.0,0.5246307333778393,1.0528535567660366
0.0,0.4983893805433818,1.0001911793863776
0.0,0.4999971332550589,1.003417692919031
0.0,0.6506541868060919,1.30576333260701
0.0,0.6889624355666981,1.382642122573046
0.0,0.6119641523374264,1.2281183571793168
0.0,0.5649974143083012,1.1338633049346938
0.0,0.5977798557280914,1.1996526456126113
0.0,0.682372409552906,1.369416949348578
0.0,0.6522416164790277,1.3089490609125278
0.0,0.6372261503441099,1.2788153193666196
0.0,0.6111013297722788,1.2263868043960386
0.0,0.5341411747273059,1.07193955643047
0.0,0.6741128757125683,1.3528413295311126
0.0,0.5589642235431468,1.1217556147983516
0.0,0.6001253083377468,1.204359609892806
0.0,0.658286421862127,1.3210800598087955
0.0,0.5734531586212125,1.1508326891292355
0.0,0.5996449332304652,1.2033955706017279
0.0,0.6546910872565738,1.3138647737296734
0.0,0.6504445030392723,1.3053425293912495
0.0,0.47830078886915905,0.9598764516188119
0.0,0.6750439179961284,1.3547097888442652
0.0,0.6597690540372324,1.3240554755814953
0.0,0.6323669206177259,1.2690635892923503
0.0,0.5292903331708024,1.0622046601288555
0.0,-0.46377226282034323,-0.9307199242713237
0.0,0.6539563505705744,1.3123902696948826
0.0,0.440256385565498,0.8835271590880341
0.0,0.6233457405244354,1.2509594620592865
0.0,0.5845994526015977,1.1732015945619194
0.0,0.6557142745494486,1.3159181539683893
0.0,-0.4706296448350784,-0.9444816400553618
0.0,0.5290760173846084,1.0617745611594094
0.0,0.6560056068887028,1.3165028133679824
0.0,0.6337136761300376,1.271766321406617
0.0,0.6175116558471682,1.2392513473566138
0.0,0.6269337200215497,1.2581599875618972
0.0,0.5669278065932436,1.1377373066922147
0.0,0.5756757527560455,1.155293095261068
0.0,0.6522270880125034,1.308919904504637
0.0,0.5932603388591137,1.1905826672304254
0.0,0.5923986678409195,1.1888534254255718
0.0,0.6079694018634089,1.2201015046059218
0.0,0.5696726922998856,1.1432458720416887
0.0,0.6736272085161581,1.3518666698274144
0.0,0.6504299043465906,1.3053132320502132
0.0,0.5662148917440529,1.1363065957428027
0.0,0.49834955229648686,1.0001112501928797
0.0,0.5088503857588672,1.0211848151910488
0.0,0.6486563463243945,1.3017539726454552
0.0,0.6391928212076593,1.282762126676867
0.0,0.5973403928201397,1.1987707108416064
0.0,0.4980392282840419,0.9994884774129685
0.0,0.6147479204315942,1.2337049535273532
0.0,0.6656649069038418,1.3358875495829783
0.0,0.654331952218713,1.3131440446951075
0.0,0.6425542021790832,1.289507903632447
0.0,0.6769704128542622,1.3585759690629082
0.0,0.5091019088372644,1.021689583499215
0.0,0.49814123116656706,0.9996931815807467
0.0,0.6107838200345687,1.2257496109657116
0.0,0.6785484839817064,1.3617429162004921
0.0,0.5697004364514031,1.143301550305935
0.0,0.6345414934561726,1.2734276240347764
0.0,0.6917923298426197,1.3883212871055786
0.0,0.6406075556493617,1.285601282094308
0.0,0.6616535365918489,1.3278373435393958
0.0,0.6159774132406473,1.2361723573500292
0.0,0.6686706759700218,1.3419196678917351
0.0,0.6756952650754483,1.35601694270606
0.0,0.27384682835579793,0.5495686563902683
0.0,0.6128693314522736,1.2299349130727186
0.0,0.6017132533183939,1.2075463723420026
0.0,0.6822235881297436,1.3691182875380303
0.0,0.6215802843484562,1.2474164618194292
0.0,0.6431169066524457,1.290637165355971
0.0,0.6911038173152654,1.3869395478799031
0.0,0.6171330138972827,1.2384914709362773
0.0,0.4983917918290455,1.0001960184675178
0.0,0.5928663914693082,1.1897920751355533
0.0,0.6025916502535914,1.2093091805014116
0.0,0.6393431692861901,1.2830638522509958
0.0,0.6078766047723995,1.2199152750522362
0.0,0.6655937215349403,1.3357446914466373
0.0,0.6332813621158442,1.2708987333708328
0.0,0.6504932378985899,1.3054403327922068
0.0,0.6609809305242904,1.3264875261431257
0.0,0.6238388103146498,1.2519489776353543
0.0,0.6262672242197855,1.2568224325335462
0.0,0.6240308133747269,1.2523342983797385
0.0,0.613010552664792,1.230218322424156
0.0,0.5515687420519632,1.1069140157523758
0.0,0.6284014995693077,1.2611055963855657
0.0,0.6777041823223733,1.3600485320394862
0.0,0.6539521942159978,1.3123819285276181
0.0,0.5890336888768097,1.1821004278495524
0.0,0.025159857709749933,0.05049198224984611
0.0,0.6722706475354373,1.3491442596393455
0.0,0.6517567925930458,1.3079760936037417
0.0,0.5797880079867176,1.163545761890159
0.0,0.6492735667772555,1.3029926395930038
0.0,0.6828739458743788,1.370423455956588
0.0,0.4982406835113948,0.9998927672098737
0.0,0.6570530930218099,1.3186049576586993
0.0,0.5038289422992558,1.0111075469904003
0.0,0.6153168907210732,1.2348467897844768
0.0,0.6638423280766058,1.332229912927979
0.0,0.6730359864758402,1.3506801777132764
0.0,0.5849241200562211,1.173853152434188
0.0,0.4972571144107009,0.9979188946170059
0.0,0.690570406812529,1.3858690746702869
0.0,0.599420659781955,1.2029454881286106
0.0,0.5752079219633874,1.1543542304888055
0.0,0.681944829263189,1.368558861173047
0.0,0.6290604279165352,1.2624279646912988
0.0,0.6060665043185729,1.2162826805821318
0.0,0.6247664625929246,1.2538106337269357
0.0,0.6262143335168068,1.2567162889906536
0.0,0.64598211933736,1.2963872085278236
0.0,0.6836080596117731,1.3718967098289068
0.0,0.670095419279751,1.344778909574869
0.0,0.6789594190450766,1.3625675999552609
0.0,0.6822294174883607,1.369129986168254
0.0,0.6550729751727834,1.3146311643074393
0.0,0.13971055840652497,0.28037769992811534
0.0,0.6547402912178343,1.3139635185464067
0.0,0.5333021155797275,1.0702556931878855
0.0,0.6526317986363744,1.309732096762342
0.0,0.528749122245986,1.061118532666431
0.0,0.6501305508676387,1.3047124754513468
0.0,0.46254429871772307,0.9282555883284014
0.0,0.525533863975346,1.0546660015987803
0.0,0.5787229127184095,1.1614082787611917
0.0,0.6574028190347646,1.319306804220875
0.0,0.6235110211509897,1.251291154971007
0.0,0.569557542696417,1.1430147844178442
0.0,0.6273062651905315,1.2589076286764256
0.0,0.6286981483046917,1.261700924978209
0.0,0.6556165778274331,1.3157220916054466
0.0,0.6779040659907125,1.360449667958069
0.0,0.6237586988736662,1.2517882062389967
0.0,0.554970759926001,1.1137413447496702
0.0,-0.28499148866603924,-0.5719342832971012
0.0,0.5326767628751234,1.0690007060562006
0.0,0.618217709664397,1.2406682892653569
0.0,0.680413452125229,1.3654856217231381
0.0,0.6572123329167314,1.3189245277469168
0.0,0.6624677792168728,1.3294714038208195
0.0,0.6916522087396886,1.3880400855056472
0.0,0.5418643588561497,1.0874388044963583
0.0,0.49138105575147717,0.9861265445590958
0.0,0.516797054511594,1.0371325626798034
0.0,0.45721657343266375,0.9175636593982538
0.0,0.6396110186693394,1.2836013849531132
0.0,0.46055743863197823,1.2580516504826609
0.0,0.5147295960781302,1.4060274866514832
0.0,0.43996033583265043,1.201788919717039
0.0,0.5855649626738715,1.5995202899009953
0.0,0.5882328783132224,1.606807927428691
0.0,0.3662603006299265,1.0004710315447747
0.0,0.6198761469237042,1.693244195661226
0.0,0.5714051482188096,1.5608415574531336
0.0,0.4964296388320776,1.3560396035211115
0.0,0.47814865758573044,1.3061035549411055
0.0,0.6111315661026019,1.669357632527116
0.0,0.4149222207438257,1.1333951877516302
0.0,0.5541698351480508,1.5137618400574933
0.0,0.5542799417415827,1.514062605543191
0.0,0.6190722357717724,1.6910482442625616
0.0,0.5378964816393604,1.4693097966786977
0.0,0.41365329768442055,1.129929016943572
0.0,-0.18561726644426985,-0.5070292841256036
0.0,0.6031636080220177,1.647592480184705
0.0,0.4609307360728492,1.2590713440587837
0.0,0.5510848362230962,1.5053349042103499
0.0,0.4483123000740006,1.22460301741094
0.0,0.5537710174490961,1.5126724357349792
0.0,0.5460338200350426,1.491537625697445
0.0,0.5702896210817827,1.5577944005989017
0.0,0.6169023260792282,1.6851209521571249
0.0,0.6171970451616353,1.6859260022919185
0.0,0.3661704065770269,1.000225478325713
0.0,0.5671326585305273,1.5491708900115666
0.0,0.42511091222448766,1.161226461461114
0.0,0.5721496369263752,1.5628751914122347
0.0,0.6151832219408048,1.6804250736036932
0.0,0.4900868263422099,1.338713674001262
0.0,0.5958862160383028,1.6277136676233088
0.0,0.5896385866584698,1.6106477388300415
0.0,0.5334324502062343,1.4571159167384835
0.0,0.5338579194956742,1.4582781221376613
0.0,-0.6223596166575737,-1.7000280035764745
0.0,0.5456995480888327,1.4906245335652486
0.0,0.5996205441168907,1.6379143010484596
0.0,0.5941763038213188,1.6230428975817979
0.0,0.6039877199918418,1.649843611828348
0.0,0.6227461726498503,1.7010839140086937
0.0,0.5800814114086497,1.5845415051912968
0.0,0.5004807945680481,1.367105678526085
0.0,0.4261155326101495,1.1639706671307577
0.0,0.5077332161966678,1.3869162824476773
0.0,0.5767476637505502,1.575435091111823
0.0,0.5902523628873738,1.612324320583
0.0,0.38794235613371203,1.0596974025125676
0.0,0.21713454671923707,0.5931214045491126
0.0,0.3837732773603293,1.0483092107434244
0.0,0.5901796282616525,1.6121256397925916
0.0,0.617889921555042,1.6878186528435954
0.0,0.48841495585863115,1.334146818176488
0.0,0.4600127335920937,1.2565637425324854
0.0,0.4831213825834082,1.3196869744366353
0.0,0.5821010652438371,1.5900583606964611
0.0,0.5812287728947167,1.5876756202661386
0.0,0.5175571545507464,1.4137512020991745
0.0,0.5074549878117444,1.3861562780497378
0.0,0.5887197630665839,1.6081378943691467
0.0,0.4439662576879576,1.2127314345459024
0.0,0.4946131313099509,1.3510776593755263
0.0,0.602385768302276,1.6454677451111845
0.0,0.436827993424268,1.1932326611351616
0.0,0.5256979776500658,1.4359885498810436
0.0,0.5590097108058637,1.5269823703295227
0.0,0.4961366610497871,1.3552393098950655
0.0,0.6133662055638471,1.67546173947804
0.0,0.5692410989366069,1.5549302735548913
0.0,0.5472461401470659,1.4948491807607491
0.0,0.366181487089674,1.0002557456844714
0.0,0.5514638293761122,1.5063701561065945
0.0,0.5611778291252444,1.5329047691474431
0.0,0.5323793888588476,1.4542393904791868
0.0,-0.28110395008780126,-0.767859247731623
0.0,0.39953170490701545,1.0913546902454103
0.0,0.5310280151287676,1.4505479986810303
0.0,0.2487588308457944,0.6795058150559188
0.0,0.5327089994074526,1.455139749609029
0.0,0.48946059438459893,1.337003068370404
0.0,-0.39070057608795666,-1.0672317139247094
0.0,0.4244278786082242,1.1593606972888366
0.0,0.5441110205193181,1.4862853359689592
0.0,0.6008035606911657,1.6411458110165449
0.0,0.440822932607277,1.2041451758644663
0.0,0.5754199877604385,1.571808431697467
0.0,0.30261454291847967,0.8266172538858123
0.0,0.4893405739097062,1.336675222278114
0.0,0.4923233710015997,1.3448229851622784
0.0,0.49997316820742604,1.3657190541286897
0.0,0.46124376398162187,1.2599264063034592
0.0,0.6138957700345238,1.6769082896810954
0.0,0.4627329749837891,1.263994312284434
0.0,0.3398604866154153,0.928357703634919
0.0,0.365987023090837,0.9997245508015421
0.0,0.596089107876363,1.6282678838628712
0.0,0.536986538026335,1.4668242086321486
0.0,0.4841572887892808,1.3225166399739336
0.0,0.3500356437925692,0.9561520072480844
0.0,0.5480865845299668,1.497144925773984
0.0,0.6174719122937555,1.686676825143145
0.0,0.602431908153151,1.6455937800216591
0.0,0.5610328685989235,1.5325087971923825
0.0,0.6072043110445602,1.6586300027176586
0.0,0.02121442999558044,0.05794901228664193
0.0,0.571171863055095,1.5602043192703872
0.0,0.3661124246870328,1.0000670958824247
0.0,0.4887546920288603,1.3350748362993847
0.0,0.5855004246676795,1.599343998871043
0.0,0.4695182782315109,1.2825289427860658
0.0,0.557714753238927,1.5234450840591525
0.0,0.6013148644094127,1.6425424804277464
0.0,0.5222523337890296,1.4265764818462119
0.0,0.5423939200110643,1.4815949305010336
0.0,0.5220028691949908,1.4258950481792199
0.0,0.5612123230110193,1.532998992117893
0.0,0.5758174761093539,1.5728942047877594
0.0,0.3099327720681461,0.8466076166247042
0.0,0.36619821113990747,1.0003014288441257
0.0,0.5075767959607085,1.3864890073251606
0.0,0.48885795758119327,1.3353569149016464
0.0,0.5438897858355962,1.4856810146929267
0.0,0.5925607956589947,1.6186300002111311
0.0,0.5307113896697553,1.4496831094231812
0.0,0.5638777344490091,1.5402797892074782
0.0,0.38449411757814245,1.0502782468498606
0.0,0.48281310201989774,1.3188448799676196
0.0,0.591277968515862,1.6151258492207665
0.0,0.4780849408284084,1.305929507221997
0.0,0.3659013287884016,0.9994904695565706
0.0,0.542492772480291,1.481864954393025
0.0,0.4855848031592749,1.3264160163787382
0.0,0.5560326066448886,1.518850158168324
0.0,0.46657983488087895,1.2745023359026924
0.0,0.5062051207647585,1.3827421603535501
0.0,0.5864238220511274,1.6018663370309663
0.0,0.550237965430041,1.5030216049134948
0.0,0.546602410449445,1.4930907785710852
0.0,0.41953336813279785,1.1459909273852065
0.0,0.5011041922863825,1.3688085421923137
0.0,0.44337413812251125,1.211114009803387
0.0,0.6239853421738156,1.7044688105147254
0.0,0.5879428310543532,1.6060156387755709
0.0,0.4932748081136761,1.3474219162157721
0.0,0.36606330070664445,0.9999329095694439
0.0,0.5366018974351392,1.4657735302802066
0.0,0.5461025642221015,1.4917254062666772
0.0,0.4899045569310338,1.3382157896673477
0.0,0.4455451922758002,1.2170444281002781
0.0,0.570717376043827,1.5589628495063832
0.0,0.6018834246115712,1.644095550774083
0.0,0.41540904946256013,1.1347250016287558
0.0,0.5413700346287892,1.478798100861494
0.0,0.5989380473157803,1.6360500032322383
0.0,0.40991136822332647,1.1197076196983073
0.0,0.4815486098344938,1.3153908124671683
0.0,0.39220437294671,1.0713394624082966
0.0,0.5827491963822248,1.5918287857943596
0.0,0.4730743050743874,1.2922425312846684
0.0,0.5135076079884566,1.4026895226883989
0.0,0.6068955895622862,1.6577867038416965
0.0,0.5735381051160631,1.566667909868521
0.0,0.48563375698777395,1.3265497379074223
0.0,-0.4012404607992407,-1.0960223016879078
0.0,0.506130073362333,1.3825371620176934
0.0,0.5575436650386972,1.5229777421499293
0.0,0.41726911921348286,1.1398059396917952
0.0,0.5435073984779829,1.4846364912393526
0.0,0.6038211552429473,1.6493886261095605
0.0,0.5882162151028486,1.6067624104582667
0.0,0.5177344604732068,1.4142355282432801
0.0,0.6130023607471056,1.6744678665453154
0.0,0.40167702940993383,1.0972148258231444
0.0,0.5630522362259616,1.5380248708957465
0.0,0.4098176411250468,1.1194515961911506
0.0,0.5379991536923839,1.469590254087329
0.0,0.36184172613458965,0.9884013210801024
0.0,0.4428424151550675,1.2096615634835988
0.0,0.40818974314370393,1.1150048549804799
0.0,0.47670368835050175,1.3021564990935748
0.0,0.5775788518398292,1.577705551775068
0.0,0.4028853520860057,1.100515461551585
0.0,0.5909845129929215,1.614324250605673
0.0,0.5393560356216069,1.4732966919979609
0.0,0.5365126472509558,1.4655297358430757
0.0,0.5065238436892728,1.3836127790160624
0.0,0.5251950524471742,1.4346147670941531
0.0,0.5774126508048487,1.5772515595716414
0.0,0.5088182766705694,1.3898802170312121
0.0,0.45378324581232843,1.239547369056304
0.0,0.00843457931069109,0.023039767752879498
0.0,0.518427746875887,1.4161292987700131
0.0,0.5485336445560245,1.498366108098858
0.0,0.5917504172225051,1.6164163828769513
0.0,0.5915399466079136,1.6158414645674102
0.0,0.41887185977036107,1.1441839612668356
0.0,0.34274125499337704,0.9362267664456688
0.0,0.26473134209261084,0.723136082316605
0.1,0.43963255871863227,0.9816115743747891
0.1,0.4827968981565203,1.0779889112034533
0.1,0.4643187612147323,1.0367309271546645
0.1,0.4371203081759236,0.976002221378642
0.1,0.4952541124356167,1.105803379168402
0.1,0.49265513614062734,1.1000003849131017
0.1,0.498813772374576,1.1137513878579883
0.1,0.48589009744390904,1.0848954065531116
0.1,0.492685803066967,1.1000688580260423
0.1,0.44811245707228886,1.0005454913661338
0.1,0.4817366358674767,1.075621557571066
0.1,0.4476587178108761,0.9995323823460711
0.1,0.4772021114774465,1.065496871541187
0.1,0.4691682892578881,1.0475589533392846
0.1,0.4752782709714276,1.061201320471304
0.1,0.49830905305979084,1.1126244505750726
0.1,0.45646970784510077,1.0192055608397306
0.1,0.47452718476565625,1.0595242951957256
0.1,0.4738675516298141,1.0580514663341165
0.1,0.48221160089117204,1.076682059473021
0.1,0.5001507523840028,1.1167365968147276
0.1,0.4022857138113028,0.8982235392978023
0.1,0.47609020481755804,1.0630142063578982
0.1,0.4858140171685278,1.084725534514713
0.1,0.5000355734325439,1.116479425252626
0.1,0.4477397330121773,0.999713273087033
0.1,0.4501869020681193,1.0051773121399319
0.1,0.49023674597613304,1.0946006033688482
0.1,0.46942901582742774,1.0481411036221324
0.1,0.47574978245710386,1.0622541113135917
0.1,-0.5003845527533742,-1.117258626278007
0.1,0.474584611388453,1.0596525173587492
0.1,0.4834735643254459,1.079499771421225
0.1,0.4982062089339303,1.1123948202114904
0.1,0.5042832914553159,1.1259637300274732
0.1,0.4559244136433634,1.0179880279494802
0.1,0.4873465443608082,1.0881473612201127
0.1,0.4701616532045904,1.049776936353308
0.1,0.46384490787415933,1.035672907418778
0.1,0.48063501921058466,1.0731618679064034
0.1,0.4122766333949182,0.9205312644820085
0.1,0.3869684795916816,0.8640232188274238
0.1,0.4872546155127599,1.0879421024887617
0.1,0.49707033476265117,1.1098586403689175
0.1,0.4671009917445197,1.0429430914642832
0.1,0.4785540987978361,1.0685155888217508
0.1,0.5076303291462678,1.1334369957630297
0.1,0.44659549843234936,0.9971584261243043
0.1,0.48754467502707466,1.088589747370521
0.1,0.4802578639922108,1.0723197557371622
0.1,0.4964318055675675,1.1084329323861029
0.1,0.4558199530528887,1.0177547883437175
0.1,0.49004711433710985,1.0941771938464158
0.1,0.47036478306328244,1.0502304847005333
0.1,0.4616567495014395,1.0307871874177679
0.1,0.4671722048908274,1.0431020961769164
0.1,0.4441731621961719,0.9917498337912213
0.1,0.4871886974305995,1.0877949205953237
0.1,0.4533612171192539,1.012264922766378
0.1,0.46488448192367854,1.037994068350084
0.1,0.49763732479974326,1.111124615720213
0.1,0.44413287678228547,0.991659884519346
0.1,0.4735591143948966,1.0573627876779097
0.1,0.4621816227831067,1.0319591244778126
0.1,0.46573593919971024,1.039895202150716
0.1,0.5003185746873204,1.1171113104525323
0.1,0.48397383144665884,1.0806167678463603
0.1,0.47351127030784534,1.057255961400639
0.1,0.42202571602725614,0.9422990161229052
0.1,0.4964143714389535,1.108394005463842
0.1,0.49867732373745427,1.113446725341871
0.1,0.47281184458610814,1.0556942836534908
0.1,0.4828646905006768,1.0781402779490645
0.1,0.47110548385143786,1.0518843214157234
0.1,0.5123199570383831,1.1439079968914
