corruption_levels,geometric_margin,functional_margin
0.0,-0.21793335706153072,-0.9011993587588663
0.0,-0.26836217801275924,-1.109732929374133
0.0,0.299576209994498,1.2388093864411416
0.0,0.34123462663188875,1.4110755271858397
0.0,-0.2612662139506737,-1.0803896551330907
0.0,0.29196759683571494,1.2073462025018253
0.0,0.2980004974749852,1.2322934903373048
0.0,0.646070630562677,2.6716352458684574
0.0,0.18872953867260475,0.7804355493068796
0.0,0.15473011240077508,0.639840912636866
0.0,0.19523101607733967,0.8073204986654036
0.0,0.09524770095089817,0.3938688788975552
0.0,0.3408338867918317,1.409418385334046
0.0,-0.2802369681330636,-1.1588376345285298
0.0,0.33419591591435605,1.3819690073273918
0.0,0.17397673420939508,0.7194296615373182
0.0,0.17917523150314113,0.7409265195254734
0.0,0.048808819241196386,0.20183452957834525
0.0,0.398549650694684,1.6480849672691984
0.0,0.598980857160481,2.4769093252184224
0.0,0.3076011986239623,1.2719943687881923
0.0,0.05329239921092247,0.22037505705033034
0.0,0.18816297723261813,0.7780927009549897
0.0,-0.2334015737115058,-0.9651636234040669
0.0,0.3207704572048639,1.3264519678838984
0.0,0.10674316661399467,0.4414049992230554
0.0,0.3100287107555771,1.2820326318879203
0.0,0.3263465412651352,1.34951022499175
0.0,0.49030213017632385,2.0275003848458852
0.0,0.10933768050120941,0.45213384900986775
0.0,0.2724304825072432,1.1265562071462898
0.0,0.1980770332736034,0.8190893664829421
0.0,0.06897385429659393,0.2852211065865794
0.0,0.31605142994410007,1.3069378173256374
0.0,0.2451187123650199,1.0136164072431848
0.0,-0.0562629124382924,-0.23265874162154854
0.0,0.1215953361183074,0.5028217819218398
0.0,0.5160010081968185,2.1337705433253564
0.0,0.6002343732757038,2.482092872769217
0.0,-0.056615730517039206,-0.23411771711117668
0.0,0.3340357490967395,1.3813066845179023
0.0,0.2964717724900672,1.2259718973755729
0.0,0.2961985973815243,1.2248422619862636
0.0,0.34030796604688823,1.4072435946343038
0.0,-0.07120676359513728,-0.29445464685387235
0.0,0.23665115086915606,0.978601294856469
0.0,0.24401300814120452,1.0090440923350175
0.0,-0.06586681853096378,-0.272372873175316
0.0,0.20824171981368214,0.8611224407925234
0.0,0.2963932327734393,1.2256471194562288
0.0,-0.23080805622196265,-0.9544388939270356
0.0,0.40694020456879443,1.6827816372647195
0.0,-0.42404840318531684,-1.7535275654264937
0.0,0.31790560812127927,1.3146052263300643
0.0,0.2183439692116527,0.9028973246479709
0.0,0.3210129913894545,1.3274548967359898
0.0,0.19547422396036554,0.8083262133994088
0.0,0.033637565556827655,0.13909826801531622
0.0,0.26524065164767024,1.0968247743468469
0.0,-0.22057368042680559,-0.9121176401811543
0.0,0.2787131618513429,1.1525363814185177
0.0,-0.25471704689369223,-1.0533074992312295
0.0,0.29636257484075507,1.2255203425843977
0.0,0.4883764327513516,2.019537229008027
0.0,0.24983471117109696,1.0331180345169952
0.0,0.03302710419655813,0.13657388444301788
0.0,0.19814595993295625,0.8193743924287069
0.0,-0.19750518641588075,-0.8167246618391163
0.0,0.2419227272924266,1.0004003501105871
0.0,0.3882799225730866,1.6056175243655475
0.0,-0.17018420227628028,-0.7037467601573766
0.0,0.46870268795284825,1.9381822384923209
0.0,0.0005913773797913074,0.0024454673788278924
0.0,0.1265129554363881,0.5231571515771757
0.0,0.21568166321967625,0.8918881405325182
0.0,0.31309564371245596,1.2947150319177392
0.0,-0.3002503524431827,-1.2415971044419947
0.0,0.13998474467599367,0.578865777313801
0.0,0.33528226201109146,1.3864612723893748
0.0,0.38902950150507654,1.6087171877762194
0.0,0.28818190631065466,1.1916915917545565
0.0,-0.07108786044588128,-0.2939629578196248
0.0,0.5747337869612912,2.3766426913725462
0.0,0.29564085019276265,1.2225358623802607
0.0,0.10285502378345882,0.42532672707193864
0.0,0.2618231130277464,1.08269254762242
0.0,0.09538519236755424,0.39443743424950306
0.0,0.2746682953973212,1.1358100247754614
0.0,0.2419421031799923,1.0004804734000414
0.0,0.5636067184603737,2.3306299692583194
0.0,-0.013073673708183117,-0.05406233594204113
0.0,0.28757590891106044,1.189185667579903
0.0,0.2337056696933874,0.9664211229790195
0.0,0.47564475307960347,1.9668891089092608
0.0,0.2744110691274875,1.134746341122093
0.0,-0.29785044217208717,-1.2316729807256812
0.0,0.275682772594875,1.1400050971234403
0.0,0.388357343713502,1.551750788188602
0.0,0.4347337599354261,1.737056001520226
0.0,0.10627604454075307,0.4246448240292333
0.0,0.34357831906701297,1.3728282367954006
0.0,0.19189939429835226,0.7667681355217553
0.0,0.259107907340972,1.0353116941155804
0.0,0.44731801532829174,1.787338630497758
0.0,0.01701045298125309,0.06796828809442423
0.0,0.28526221796448453,1.1398158905252287
0.0,0.28352324294600867,1.1328675067770102
0.0,0.2916955444960631,1.1655213900545907
0.0,-0.09847486942240695,-0.39347384236853544
0.0,0.2557893883829848,1.0220519618302697
0.0,0.4235798929732097,1.692488743735245
0.0,0.3594703863624186,1.436327816115277
0.0,0.011094948351116223,0.04433183800293322
0.0,0.31020802595931984,1.2394912998990864
0.0,-0.2027845939188391,-0.8102618851935566
0.0,0.44406991341738866,1.7743602620390453
0.0,0.29633216268650214,1.1840478220842916
0.0,0.46659244807540057,1.8643530521157996
0.0,0.2872119146190201,1.1476062500211373
0.0,0.23809693743355984,0.9513586296449206
0.0,0.27688812798993034,1.1063557257344143
0.0,0.2726679251346802,1.0894931551844897
0.0,0.0016120446152066343,0.00644121076306331
0.0,0.2591465868126534,1.0354662448190495
0.0,0.31928105259841427,1.27574419035262
0.0,0.4222473681606823,1.6871644040218556
0.0,0.3930242945308927,1.570398419620199
0.0,0.19955090036699133,0.7973410878941962
0.0,0.2628806702222746,1.0503864387276687
0.0,0.25979299232595227,1.0380490729308078
0.0,0.15638352314476245,0.6248581602170402
0.0,0.2238925971557472,0.8946026635776088
0.0,0.2502724540978144,1.000008070388594
0.0,-0.0024800796448956872,-0.009909598996990954
0.0,0.3600654813259446,1.4387056238061746
0.0,0.05661131593893184,0.22620057416356584
0.0,-0.2722210687465757,-1.087707661067608
0.0,0.36610006689741814,1.462817882962612
0.0,0.25021924622611147,0.9997954688807578
0.0,0.4452036608292249,1.778890351319967
0.0,-0.04933870327532421,-0.19714155773031694
0.0,-0.18158783666564243,-0.7255664743634849
0.0,0.004422486607727907,0.017670831234127438
0.0,0.09390688371984043,0.3752216436419393
0.0,0.18105287550077354,0.7234289419524897
0.0,0.4310573025601499,1.7223660626735042
0.0,0.4548106838416394,1.8172769191883935
0.0,0.006403960767579713,0.025588163400230846
0.0,0.11235500024690169,0.44893437194451263
0.0,0.4347676508831327,1.7371914188251063
0.0,-0.027583801608353303,-0.11021598169797175
0.0,0.18401815210781247,0.7352772316440692
0.0,0.4251250093632099,1.6986625308795786
0.0,0.028255634845840736,0.11290041080090513
0.0,-0.2809686938663482,-1.1226603519182266
0.0,0.2503128593252886,1.0001695166560458
0.0,0.44942562031364236,1.7957599407939289
0.0,0.24142303953397828,0.9646486617235406
0.0,0.3442806342976502,1.3756344621194212
0.0,0.3328590721600432,1.3299975806846474
0.0,-0.14437713663180268,-0.5768845090517705
0.0,0.42778335788344646,1.7092844348510925
0.0,0.3238739716570765,1.294096014734814
0.0,0.3973953408007809,1.5878637118421781
0.0,0.3750016484675599,1.498385734172818
0.0,0.35705834650645374,1.4266900821874309
0.0,0.3370176978395212,1.34661410868488
0.0,0.39616847998852733,1.5829615714211727
0.0,0.40211373923385024,1.6067169113658224
0.0,0.08315381861474809,0.33225586091019826
0.0,0.3969230120345707,1.585976438311459
0.0,-0.30976643177026025,-1.2377268318337205
0.0,0.3114450113108144,1.2444338947160276
0.0,0.017725979800191437,0.07082730266755088
0.0,0.3744675757778266,1.4962517518221323
0.0,0.22699701110829737,0.9070069012615682
0.0,0.32811444540909723,1.3110395812554605
0.0,0.3530801552580711,1.410794512024615
0.0,0.30589179440792946,1.2222450296268919
0.0,0.23237737787457136,0.9285051129098296
0.0,0.2546852059841199,1.0176400048131609
0.0,0.05097121147175654,0.20366453436908766
0.0,0.06281590505649443,0.2509921127025329
0.0,0.43470068621263686,1.7369238495827455
0.0,-0.055344280480326975,-0.22113790880296577
0.0,0.2504007725916322,1.0005207897362365
0.0,0.28066779528922925,1.1214580581757045
0.0,0.3389494216028257,1.3543326542996161
0.0,0.22172911612904508,0.8859580906275664
0.0,0.1751374531297228,0.6997928205417969
0.0,0.35514083207680536,1.4190283124906926
0.0,0.3552217732004635,1.419351727135649
0.0,0.4189489973758787,1.6739851773433636
0.0,0.4221257719639797,1.6866785448070671
0.0,0.21148392457957318,0.845021606949883
0.0,0.15698816803614132,0.627274126341949
0.0,-0.19843471205968424,-0.7928811591361387
0.0,0.43329177857254414,1.7312943087065682
0.0,0.3314987800958378,1.3245622919822027
0.0,0.39114026832295723,1.562870458065058
0.0,0.4031619788782209,1.6109053391648411
0.0,0.016803814083712253,0.06714262565409718
0.0,0.10038497058272747,0.40110599103014005
0.0,0.3619588826175487,1.446271045174314
0.0,0.25035039952882976,1.0003195152111826
0.0,0.3511490597244209,1.4030784766131157
0.0,0.4040539441709565,1.6144693450178127
0.0,0.2877245176809653,1.1496544466582739
0.0,0.11812236386827712,0.47197889830691825
0.0,0.27299542552172107,1.0908017411864006
0.0,0.37226796608604706,1.4874628203697529
0.0,0.3511031383186297,1.4028949894748275
0.0,-0.14231914639921442,-0.5686614433181167
0.0,-0.299727300697391,-1.1976136994127051
0.0,0.3547514350003664,1.4174724072656113
0.0,0.332420950935245,1.3282469894652258
0.0,0.4222720688087272,1.687263099851078
0.0,0.42353624927611644,1.6923143575868684
0.0,0.2006397502973026,0.8016917813082136
0.0,0.14195657708859652,0.5672127331993778
0.0,0.4515345826049697,1.804186674447359
0.0,0.3351427534561751,1.3391224351739668
0.0,-0.046001895891351896,-0.18380875078864517
0.0,0.22943300846890954,0.9167403616571155
0.0,0.03220773678951159,0.1286917365099849
0.0,0.23814926404550515,0.9515677099227724
0.0,0.13611720346037415,0.5438804780565307
0.0,0.09492469276513102,0.3792884805740105
0.0,0.33994230557977995,1.358299898691305
0.0,0.05139970473368318,0.20537665535171207
0.0,0.33843218812335235,1.3522659560062977
0.0,0.26910342099676043,1.07525054539468
0.0,-0.0671172397306119,-0.2681788598540139
0.0,0.31264731994212586,1.249237932534506
0.0,0.45431639066633234,1.815301882957471
0.0,-0.04528141352714968,-0.18092993545368513
0.0,0.17422818957925243,0.696159696425688
0.0,0.38512221985957207,1.5388242758630697
0.0,0.45238019328662754,1.8075654622133275
0.0,-0.051105131461379634,-0.20419963548875425
0.0,0.43789123021553966,1.749672235190479
0.0,0.27895911753824804,1.1146307325443874
0.0,0.24384524646365494,0.9743270200013603
0.0,-0.03672591857178755,-0.14674493482158502
0.0,0.28080223779906627,1.1219952471177517
0.0,0.40845748017549827,1.632064455748886
0.0,-0.3298397423533028,-1.3179333118269763
0.0,-0.28779404386154883,-1.1499322508694383
0.0,0.4413274348355281,1.7634022014541735
0.0,0.10904572978495636,0.43571159366883977
0.0,0.36768134115557133,1.4691361452953613
0.0,-0.289677854589015,-1.1574593514340674
0.0,0.3738538663468078,1.4937995667180837
0.0,0.3105904229507857,1.2410192350405571
0.0,0.37233379345779594,1.4877258453328421
0.0,0.21313745768739467,0.8516285923587925
0.0,0.14379010588645477,0.5745389233778284
0.0,0.03114061327985769,0.12442785487106417
0.0,0.36496957405026403,1.4583007978733002
0.0,0.11226067857582385,0.4485574929442631
0.0,0.12869990448320595,0.5142433417428622
0.0,0.4349681926910675,1.7379927192602982
0.0,0.183328434236848,0.7325213413095055
0.0,0.168977725186454,0.6751805327977389
0.0,0.1898934957937311,0.7587532115452733
0.0,0.18703334465518007,0.747324969346616
0.0,0.38273183704527103,1.529273076494221
0.0,0.4407269710663988,1.761002941746309
0.0,0.3652581586815537,1.4594538890567472
0.0,0.36492514236993717,1.4581232631978684
0.0,-0.062463132556538736,-0.24958254748194744
0.0,0.25020926411642824,0.9997555835874332
0.0,-0.2574267500159196,-1.0285943312371701
0.0,0.09502752092746604,0.3796993487719068
0.0,0.13809072792334728,0.5517660457958837
0.0,-0.10402927671087321,-0.4156674638548243
0.0,0.3625438997077849,1.4486085849313772
0.0,0.3727924629703648,1.489558540888026
0.0,0.4594713622035265,1.8358994879092447
0.0,0.35803339605950996,1.430586065968786
0.0,0.42281193667203676,1.689420237847743
0.0,0.356125027620101,1.4229608407015337
0.0,0.25027242648426257,1.0000079600537402
0.0,0.34234611555738387,1.3679047486774927
0.0,0.2253038710168399,0.9002416591103317
0.0,0.07209827773048286,0.2880814824448183
0.0,0.38092211468760284,1.5220420091785845
0.0,0.18901509252982263,0.7552433951888122
0.0,-0.06746350593407957,-0.26956242801064034
0.0,0.42258867216190177,1.6885281448174845
0.0,0.4475763627929631,1.7883709037080364
0.0,0.43580578962256833,1.741339486663259
0.0,0.3487577843204189,1.39352371074348
0.0,0.4781141744383635,1.9103901575148177
0.0,0.4342348720897158,1.7350626064671129
0.0,-0.04490378122534323,-0.17942103847656005
0.0,0.27100394474360323,1.0828444257985743
0.0,-0.1125860121965792,-0.4498574212463884
0.0,-0.04564954160941563,-0.18240085663248476
0.0,0.3291724047947025,1.3152668460080374
0.0,-0.2393107030496973,-0.9562084458824809
0.0,0.3889938817148615,1.5542941889026882
0.0,-0.42028242980448355,-1.679313143598098
0.0,0.41708233486821855,1.6665265955386621
0.0,0.2386905035167774,0.9537303284228233
0.0,0.354493973666993,1.416443674750423
0.0,0.2259389245350904,0.9027791283083242
0.0,0.03603334342146199,0.14397762771951989
0.0,0.293112177488035,1.1711817989472006
0.0,0.47942960039690247,1.9156461757181773
0.0,0.43853722421139407,1.7522534190111503
0.0,0.030577941991688097,0.12217960173759856
0.0,-0.24096036967270043,-0.962799982064122
0.0,0.29452372700847934,1.1768218959258552
0.0,0.3662209376105696,1.4633008433789343
0.0,0.4396392167085256,1.7566566258866803
0.0,0.03281439424582081,0.13111574419575894
0.0,-0.3346147600054836,-1.3370127435033146
0.0,0.19289041551729078,0.7707279369327309
0.0,0.18440571509337586,0.7368258084330905
0.0,0.4250820854229257,1.6984910206474524
0.0,0.3447466561126266,1.3774965351055732
0.0,0.3741034707565453,1.4947969054985015
0.0,0.32219204547888514,1.2873755797670414
0.0,-0.08748490929151191,-0.34956150345868214
0.0,0.44537655251838326,1.7795811707914293
0.0,0.32225234721537294,1.2876165260723935
0.0,0.0954750853540334,0.38148767198230404
0.0,0.2502376348194744,0.9998689437736792
0.0,0.23536391500462342,0.9404383527996658
0.0,0.1077569375643239,0.43056199529880584
0.0,0.4354435788786283,1.7398922092614082
0.0,0.2503459427796039,1.0003017074775684
0.0,0.31252167075819776,1.248735878888935
0.0,0.4241440750733957,1.6947430335866334
0.0,0.21653025514947455,0.8651851176084622
0.0,-0.1344040678975299,-0.5370353404456436
0.0,0.34259558307363325,1.368901540475649
0.0,-0.37690802160449055,-1.5060029868543998
0.0,0.3221762559304545,1.2873124898200663
0.0,-0.07994562120715108,-0.3377853102056109
0.0,0.5537912897031686,2.3398725253112116
0.0,0.35549074269215425,1.50201535721823
0.0,0.3473517774795682,1.4676266959310482
0.0,0.17422056726668855,0.7361147173512973
0.0,0.21720156365749776,0.9177175241041089
0.0,0.25947871272608164,1.0963464433258043
0.0,0.5224141114906036,2.2072980363539605
0.0,-0.020202996666917442,-0.08536146687177415
0.0,0.2477022719453356,1.0465887625150574
0.0,0.2588776735819918,1.0938069397148933
0.0,0.15792852699763557,0.6672777780284453
0.0,0.27747042441090886,1.1723648145739556
0.0,0.02393461605074922,0.10112826175189371
0.0,0.2299349921567469,0.9715186583082558
0.0,0.3375343195220541,1.4261460865926494
0.0,0.3539162104808929,1.4953626620064242
0.0,-0.173460250289733,-0.7329022348908751
0.0,0.1531999689125576,0.6472987293266455
0.0,0.5215599597081774,2.203689084163297
0.0,0.25761202567461444,1.0884593388763584
0.0,0.28146001013792066,1.18922156585116
0.0,0.060856103510108166,0.2571285017449825
0.0,0.25861213266676797,1.0926849793239826
0.0,0.23819600939647687,1.0064230124029674
0.0,0.2512379160995195,1.0615275251309997
0.0,0.29021469020185375,1.226211738377107
0.0,-0.2862798688495665,-1.2095863768999344
0.0,-0.03043380029210299,-0.12858853952446458
0.0,0.296864279652061,1.2543075064912623
0.0,0.26198116668545407,1.1069197827304929
0.0,0.39815510481059196,1.6822803245209283
0.0,0.3976374095472272,1.6800929645068692
0.0,-0.09718377665136387,-0.4106197643780067
0.0,0.258599328743663,1.092630880336789
0.0,0.07033440599554527,0.2971761153218422
0.0,0.23758724342877632,1.0038508615066786
0.0,-0.2532510778788198,-1.0700335128992728
0.0,0.18099170125916464,0.7647240340537823
0.0,0.14678634653360484,0.6201999665413434
0.0,0.32331763623298815,1.3660779214776535
0.0,-0.0023249779231371594,-0.00982346971766146
0.0,0.5042056524425701,2.130363866664177
0.0,-0.013029359743205179,-0.05505149945905208
0.0,0.0028374432749597492,0.011988732370214805
0.0,0.06815722541096873,0.2879771172024925
0.0,0.20376359637449865,0.8609395808136427
0.0,-0.03874165702738661,-0.16369079931177777
0.0,0.5442727992716971,2.2996551100915257
0.0,0.24033292449986526,1.0154518812788595
0.0,0.23996545601165184,1.013899257690379
0.0,0.4936922301609987,2.0859426769469653
0.0,0.032001641166156905,0.13521296257601711
0.0,0.07968192371779304,0.3366711386362582
0.0,0.4806224879465231,2.030720553939319
0.0,0.023094905100044274,0.09758032479569745
0.0,0.258486257138332,1.0921531315032011
0.0,0.5294575071113184,2.23705770972593
0.0,0.0348922481899156,0.14742632180019322
0.0,-0.24629519124178328,-1.0406435814687784
0.0,0.23675775404988225,1.0003461126169804
0.0,0.49485137377276084,2.090840277072648
0.0,0.23659091352889874,0.9996411799854701
0.0,0.3319367180680605,1.4024951659419076
0.0,0.3209006468305137,1.3558656859261526
0.0,0.1959884945566363,0.8280883109157997
0.0,0.35474199964380476,1.4988517767865301
0.0,0.2791127302735688,1.1793038662305015
0.0,0.3581320100915126,1.5131752095573148
0.0,0.3543825668029185,1.4973331053218073
0.0,0.3269560983036931,1.381451109160314
0.0,0.30555216337034696,1.2910154518733792
0.0,0.09320423857217719,0.3938054663056956
0.0,-0.3070693865664333,-1.2974260056998759
0.0,0.26172802802343936,1.105850224195797
0.0,0.2590243597129264,1.0944267162516497
0.0,0.06952222394156274,0.29374449314034634
0.0,0.35808066241836556,1.5129582559651056
0.0,0.16054372418232504,0.6783274787993008
0.0,0.30367558227791813,1.2830865432369751
